日期,开盘,最高,最低,收盘,成交量,股票代码,成交额
2021-05-28,110.0,115.0,93.52,94.01,6636552,,670727424.0
2021-05-31,87.0,91.0,82.03,85.04,4691777,,401906880.0
2021-06-01,83.5,84.9,82.11,82.41,2925120,,242755888.0
2021-06-02,82.97,87.87,82.42,84.2,3055400,,260425824.0
2021-06-03,82.9,82.95,77.32,77.55,3217259,,253669008.0
2021-06-04,77.0,77.4,74.86,74.99,1739055,,131487904.0
2021-06-07,75.21,77.77,73.64,77.58,1652325,,125199048.0
2021-06-08,77.18,83.5,76.02,80.08,2492420,,200314144.0
2021-06-09,79.59,79.59,77.12,78.2,1187514,,92606408.0
2021-06-10,78.6,79.68,76.61,77.35,1201694,,93476920.0
2021-06-11,77.04,77.98,75.63,75.83,867164,,66520872.0
2021-06-15,75.76,77.98,75.0,75.2,888854,,67898696.0
2021-06-16,74.66,75.11,71.68,73.1,1051822,,77007744.0
2021-06-17,73.2,74.62,72.08,73.59,674332,,49378144.0
2021-06-18,73.0,74.25,72.67,73.55,516200,,37991172.0
2021-06-21,73.37,74.97,73.0,74.2,566237,,41929952.0
2021-06-22,74.6,76.88,73.8,76.09,1167664,,88066952.0
2021-06-23,76.24,76.24,74.6,75.06,714686,,53634804.0
2021-06-24,75.03,75.49,71.92,73.13,823083,,60557328.0
2021-06-25,73.0,73.92,72.8,73.38,479127,,35066940.0
2021-06-28,73.43,73.74,72.88,73.28,400600,,29378672.0
2021-06-29,73.5,73.5,72.01,72.16,471026,,34163956.0
2021-06-30,72.28,72.6,72.04,72.15,401300,,28999020.0
2021-07-01,72.56,74.5,71.86,72.67,947295,,69371296.0
2021-07-02,72.4,73.6,71.87,71.98,505700,,36545620.0
2021-07-05,72.03,72.46,71.09,71.26,477700,,34129164.0
2021-07-06,71.06,71.86,70.5,71.77,576853,,41050344.0
2021-07-07,71.39,73.3,71.38,72.53,655987,,47552876.0
2021-07-08,72.2,72.42,70.82,70.83,624693,,44481848.0
2021-07-09,70.77,71.88,70.52,71.4,359532,,25634536.0
2021-07-12,71.6,72.51,70.92,72.26,620106,,44535488.0
2021-07-13,72.32,72.76,72.02,72.35,381486,,27586008.0
