日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,572.5,573.75,630.91,564.37,5853816,10636431360.0
2015-09-07,595.63,546.42,611.84,542.82,6173621,10334964736.0
2015-09-08,525.14,561.35,568.52,505.14,5540141,8721071104.0
2015-09-09,567.6,586.94,598.22,557.65,7785541,13350953984.0
2015-09-10,571.02,590.58,611.93,570.6,6682105,12061176832.0
2015-09-11,593.19,580.37,595.71,570.66,4572639,7890822144.0
2015-09-14,589.66,540.94,589.86,528.23,4599960,8123551232.0
2015-09-15,515.36,493.23,524.94,491.43,3954708,6106790912.0
2015-09-16,496.09,535.6,537.0,481.53,6166611,9107392512.0
2015-09-17,534.33,526.25,563.75,526.08,7686257,12994120704.0
2015-09-18,535.59,529.71,536.53,514.82,5108847,8247566336.0
2015-09-21,523.56,570.38,570.4,523.33,6397941,10997780480.0
2015-09-22,577.61,568.09,583.84,557.53,8387180,13904884736.0
2015-09-23,550.18,566.2,575.95,549.26,5959359,9614599168.0
2015-09-24,580.28,589.0,593.75,575.12,6702857,11902323712.0
2015-09-25,581.7,559.67,593.11,552.37,6095871,10500619264.0
2015-09-28,565.17,570.43,572.04,540.53,3788915,6176366080.0
2015-09-29,554.47,549.3,562.77,545.23,3627883,5716834304.0
2015-09-30,559.56,583.75,588.13,556.09,6035607,9866048512.0
2015-10-08,601.14,603.74,613.87,597.9,6254423,9667748864.0
2015-10-09,602.36,618.74,625.82,601.79,5986438,9744012288.0
2015-10-12,624.7,633.82,653.82,620.08,7482781,13436652544.0
2015-10-13,625.95,644.38,647.46,625.95,5202987,9121594368.0
2015-10-14,672.73,650.76,676.59,649.38,5354560,9507017728.0
2015-10-15,654.37,690.66,691.51,651.96,6516008,14883384320.0
2015-10-16,701.49,714.26,723.01,697.27,6891350,15481356288.0
2015-10-19,718.3,700.32,718.9,691.34,7222450,16221118464.0
2015-10-20,697.13,715.23,716.42,695.94,6489844,13891802112.0
2015-10-21,713.86,667.97,727.12,659.35,8310797,18611451904.0
2015-10-22,674.3,712.97,717.05,666.52,7343788,16276783104.0
2015-10-23,717.39,727.59,737.17,706.15,7833163,18974633984.0
2015-10-26,735.72,745.48,761.45,720.3,8645935,19519543296.0
2015-10-27,736.39,776.25,780.72,710.16,9719952,21407522816.0
2015-10-28,765.66,736.82,773.02,730.92,8124331,17629343744.0
2015-10-29,749.19,746.55,764.78,730.06,6562444,15100256256.0
2015-10-30,737.24,737.02,754.62,726.26,5436594,12279755776.0
2015-11-02,727.01,708.14,741.95,705.35,6573575,14595469312.0
2015-11-03,720.73,712.08,721.66,690.09,6145690,13885825024.0
2015-11-04,726.18,752.13,752.54,719.83,6726103,15767689216.0
2015-11-05,752.74,753.46,778.17,750.32,8443804,21527838720.0
2015-11-06,754.59,776.84,787.42,749.54,7652800,18271463424.0
2015-11-09,767.93,780.79,790.31,756.41,7713774,19044018176.0
2015-11-10,774.37,780.95,798.63,772.24,7493075,19752241152.0
2015-11-11,782.59,778.3,785.28,766.71,5839057,14594283520.0
2015-11-12,781.51,797.57,805.34,777.18,7646195,19315830784.0
2015-11-13,786.19,771.95,796.45,763.93,6377986,16156015616.0
2015-11-16,755.58,782.91,783.08,754.95,4583189,11255097344.0
2015-11-17,793.39,801.73,829.11,783.34,8930152,24131708928.0
2015-11-18,800.92,769.71,806.89,766.82,5558744,13965467648.0
2015-11-19,775.55,794.19,795.06,771.28,4590082,11246531584.0
2015-11-20,795.97,814.29,825.7,792.76,6360499,16519896064.0
2015-11-23,814.84,804.01,830.63,799.95,5492208,14106051584.0
2015-11-24,802.08,807.24,807.44,783.81,4501367,11383350272.0
