日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-02,,14.88,15.64,15.98,14.88,69817959,1087819520.0,,,,
2015-09-07,,15.7,15.18,16.18,15.11,35493654,556801024.0,,,,
2015-09-08,,15.01,15.65,15.68,14.4,29648309,447223424.0,,,,
2015-09-09,,15.44,15.93,16.3,15.25,49401227,782041664.0,,,,
2015-09-10,,15.59,15.4,15.73,15.28,24328593,377239392.0,,,,
2015-09-11,,15.4,15.25,15.64,15.16,16633178,255454640.0,,,,
2015-09-14,,15.3,14.91,15.39,14.02,41664310,609102656.0,,,,
2015-09-15,,14.5,14.19,14.77,14.02,20896979,300310848.0,,,,
2015-09-16,,14.26,15.09,15.58,14.16,20298798,300893408.0,,,,
2015-09-17,,14.93,14.52,15.58,14.5,37061700,561897280.0,,,,
2015-09-18,,14.61,14.44,14.72,14.32,14828968,215319760.0,,,,
2015-09-21,,14.19,14.86,14.95,14.1,20069583,293501568.0,,,,
2015-09-22,,14.85,15.74,15.98,14.77,48848355,762254784.0,,,,
2015-09-23,,15.35,15.35,15.69,15.26,28018695,433090560.0,,,,
2015-09-24,,15.6,15.79,16.0,15.49,28962953,457749248.0,,,,
2015-09-25,,15.68,15.46,15.88,15.28,24094677,374688544.0,,,,
2015-09-28,,15.55,15.61,15.83,15.3,21622260,336444128.0,,,,
2015-09-29,,7.63,7.64,8.0,7.3,37251766,286850336.0,,,,
2015-09-30,,7.51,7.36,7.84,7.34,74236491,559700224.0,,,,
2015-10-08,,7.73,7.55,7.73,7.53,74526804,565958336.0,,,,
2015-10-09,,7.48,7.63,7.72,7.47,75531738,573259584.0,,,,
2015-10-12,,7.64,7.99,8.18,7.58,121789462,965271936.0,,,,
2015-10-13,,7.87,7.9,7.96,7.78,65890112,519243584.0,,,,
2015-10-14,,7.86,7.81,8.08,7.8,71786713,568858560.0,,,,
2015-10-15,,7.9,8.11,8.22,7.85,138430699,1118158208.0,,,,
2015-10-16,,8.16,8.21,8.35,8.06,171219777,1401670272.0,,,,
2015-10-19,,8.24,8.44,8.66,8.17,179209970,1515982336.0,,,,
2015-10-20,,8.44,8.47,8.53,8.3,93056591,782386112.0,,,,
2015-10-21,,8.5,7.89,8.53,7.77,113657279,930020672.0,,,,
2015-10-22,,7.88,8.07,8.08,7.8,72986815,581851136.0,,,,
2015-10-23,,8.09,8.2,8.25,7.97,73447389,595692288.0,,,,
2015-10-26,,8.4,8.42,8.7,8.33,137912629,1174316672.0,,,,
2015-10-27,,8.31,8.5,8.53,8.02,80662248,671615232.0,,,,
2015-10-28,,8.41,8.21,8.51,8.18,71458791,596609664.0,,,,
2015-10-29,,8.29,8.26,8.36,8.17,38902660,321901120.0,,,,
2015-10-30,,8.25,8.5,8.79,8.21,139091410,1185262336.0,,,,
2015-11-02,,8.34,8.28,8.62,8.25,86178022,725098496.0,,,,
2015-11-03,,8.29,8.23,8.37,8.19,56397431,466950976.0,,,,
2015-11-04,,8.27,9.05,9.05,8.26,236760927,2091024384.0,,,,
2015-11-05,,9.18,9.77,9.96,9.15,509164638,4968132096.0,,,,
2015-11-06,,9.66,10.75,10.75,9.42,547299477,5572797440.0,,,,
2015-11-09,,10.75,10.44,11.33,10.22,510402518,5525041664.0,,,,
2015-11-10,,10.34,10.55,11.26,10.19,390483952,4185403648.0,,,,
2015-11-11,,10.4,10.78,10.96,10.26,240724481,2537239808.0,,,,
2015-11-12,,10.7,11.1,11.69,10.62,389424542,4371142656.0,,,,
2015-11-13,,10.8,11.1,11.48,10.71,292617996,3253362944.0,,,,
2015-11-16,,10.7,10.84,10.94,10.6,156574340,1683851392.0,,,,
2015-11-17,,10.99,10.83,11.59,10.75,335994118,3771087616.0,,,,
2015-11-18,,10.82,10.14,10.88,10.0,199162259,2085930496.0,,,,
2015-11-19,,10.18,10.42,10.44,10.05,118132046,1209787520.0,,,,
2015-11-20,,10.4,10.26,10.4,10.15,105990204,1086019584.0,,,,
2015-11-23,,10.35,10.13,10.52,10.05,114186902,1174467456.0,,,,
2015-11-24,,10.06,10.38,10.51,10.02,120868772,1241997312.0,,,,
2015-11-25,,10.29,10.44,10.53,10.2,108895367,1128263936.0,,,,
2015-11-26,,10.49,10.24,10.75,10.21,134504545,1408933632.0,,,,
2015-11-27,,10.11,9.22,10.16,9.22,173789563,1684779520.0,,,,
2015-11-30,,9.26,9.2,9.42,8.63,122328218,1115672448.0,,,,
2015-12-01,,9.18,9.29,9.4,9.11,76485351,708828480.0,,,,
2015-12-02,,9.28,9.74,9.86,9.15,142290131,1355258240.0,,,,
2015-12-03,,9.65,9.7,9.86,9.56,113555240,1102042240.0,,,,
2015-12-04,,9.6,9.49,9.65,9.39,71807573,682781760.0,,,,
2015-12-07,,9.51,9.57,9.65,9.43,58033506,553519168.0,,,,
2015-12-08,,9.52,9.35,9.7,9.28,75539783,718701376.0,,,,
2015-12-09,,9.27,9.29,9.45,9.21,51404489,478860096.0,,,,
2015-12-10,,9.39,9.39,9.8,9.32,101222688,969269888.0,,,,
2015-12-11,,9.25,9.43,9.62,9.15,78343573,735086272.0,,,,
2015-12-14,,9.27,10.27,10.32,9.22,156879149,1541005952.0,,,,
2015-12-15,,10.26,9.95,10.26,9.9,111957256,1123727488.0,,,,
2015-12-16,,10.02,9.97,10.21,9.91,75996518,763610304.0,,,,
2015-12-17,,10.13,10.13,10.28,9.98,111566384,1129302144.0,,,,
2015-12-18,,10.17,10.09,10.28,10.02,76945649,779842624.0,,,,
2015-12-21,,10.03,10.21,10.37,10.01,95690654,978161728.0,,,,
2015-12-22,,10.25,10.33,10.4,10.11,88315238,907649472.0,,,,
2015-12-23,,10.31,10.49,10.95,10.28,199959795,2121918592.0,,,,
2015-12-24,,10.32,10.09,10.44,9.96,107444287,1092264576.0,,,,
2015-12-25,,10.06,10.14,10.18,10.02,49012207,495231168.0,,,,
2015-12-28,,10.26,9.89,10.32,9.86,77882114,782856448.0,,,,
2015-12-29,,9.88,10.01,10.06,9.86,49269028,491725088.0,,,,
2015-12-30,,10.07,10.03,10.13,9.92,64634173,649352512.0,,,,
2015-12-31,,10.04,9.9,10.12,9.9,50043178,501331488.0,,,,
2016-01-04,,9.83,8.91,9.88,8.91,68198221,637507584.0,,,,
2016-01-05,,8.5,9.2,9.26,8.35,105867160,932316480.0,,,,
2016-01-06,,9.04,9.3,9.36,9.02,69765545,641807424.0,,,,
2016-01-07,,9.1,8.42,9.15,8.38,19354359,169819776.0,,,,
2016-01-08,,8.75,8.62,9.0,8.1,95522309,828063104.0,,,,
2016-01-11,,8.39,7.9,8.5,7.78,99613979,811947264.0,,,,
2016-01-12,,7.99,8.13,8.21,7.86,78104076,630351360.0,,,,
2016-01-13,,8.18,8.02,8.32,7.98,79424985,647784192.0,,,,
2016-01-14,,7.72,8.25,8.31,7.7,73184852,591435136.0,,,,
2016-01-15,,8.19,8.32,8.45,8.03,97335756,803145984.0,,,,
2016-01-18,,8.19,8.33,8.52,8.09,66720647,557158016.0,,,,
2016-01-19,,8.33,8.58,8.67,8.24,73850122,627197888.0,,,,
2016-01-20,,8.55,8.58,8.66,8.4,57078607,487562080.0,,,,
2016-01-21,,8.46,8.28,8.77,8.25,63909104,545641984.0,,,,
2016-01-22,,8.41,8.48,8.51,8.22,45203578,378672704.0,,,,
2016-01-25,,8.56,8.64,8.72,8.46,43395096,372509568.0,,,,
2016-01-26,,8.54,8.0,8.58,7.78,62978741,516287776.0,,,,
