日期,开盘,收盘,最高,最低,成交量,成交额
2024-01-12,1006.94,998.04,1024.37,996.98,5021853,5216164864.0
2024-01-15,986.06,983.61,1005.04,978.89,4706405,4995937280.0
2024-01-16,978.47,1015.58,1020.61,978.47,5099844,5480048640.0
2024-01-17,1017.4,970.6,1017.4,970.44,6390090,6615514112.0
2024-01-18,962.91,966.63,975.57,936.31,5288514,5816088064.0
2024-01-19,959.52,932.28,959.94,931.94,3479324,3651885312.0
2024-01-22,922.04,875.56,926.41,868.77,4090804,4371692032.0
2024-01-23,869.42,883.8,892.22,857.77,3425440,3597829120.0
2024-01-24,886.39,896.75,898.76,866.05,4263940,4085231872.0
2024-01-25,895.69,919.18,919.99,889.09,4284493,4457726976.0
2024-01-26,919.77,910.17,929.14,906.88,3476718,3742070272.0
2024-01-29,913.23,877.45,916.83,876.03,3215003,3399532032.0
2024-01-30,873.72,860.08,886.45,857.09,2832103,3213429248.0
2024-01-31,853.51,820.04,862.07,817.82,3538169,3865595392.0
2024-02-01,814.8,808.67,827.37,796.7,3371964,3531475968.0
2024-02-02,810.19,774.84,821.99,749.31,3427348,3594556160.0
2024-02-05,765.72,707.95,765.72,696.1,3794772,3866121216.0
2024-02-06,693.46,741.8,755.04,677.7,3590473,3824730112.0
2024-02-07,746.07,749.63,773.91,737.22,3421646,4115239680.0
2024-02-08,757.64,800.64,803.55,755.27,5077063,5284147712.0
2024-02-19,810.04,822.4,823.03,801.67,5063875,4917355008.0
2024-02-20,815.36,828.9,830.75,806.46,3619937,3591608576.0
2024-02-21,823.73,842.31,865.45,821.56,4855834,4999763456.0
2024-02-22,836.19,858.17,858.17,835.88,4092682,3998998528.0
2024-02-23,859.38,877.47,879.4,850.94,3742456,4005051392.0
2024-02-26,891.06,902.42,907.69,879.56,5106121,5328751616.0
2024-02-27,894.87,925.09,925.09,888.4,4883397,5303260160.0
2024-02-28,922.57,863.51,934.35,863.51,5601452,6456993792.0
2024-02-29,855.63,902.45,902.45,855.63,5199932,5554699776.0
2024-03-01,907.4,910.83,912.67,898.54,4615096,5268363264.0
2024-03-04,914.18,910.85,916.96,895.77,4157329,4714404352.0
2024-03-05,908.03,929.82,936.29,901.15,6083074,6646665216.0
2024-03-06,922.07,966.44,976.43,921.99,8269153,9231493120.0
2024-03-07,971.18,952.64,983.34,948.7,7097234,7713347072.0
2024-03-08,945.28,969.92,972.92,940.52,7017259,7222201344.0
2024-03-11,976.51,1010.55,1013.12,976.51,7909523,9367289856.0
2024-03-12,1010.52,1082.87,1084.58,1007.04,10157181,12837827584.0
2024-03-13,1071.71,1084.2,1110.96,1060.94,14184104,16953624576.0
2024-03-14,1066.69,1052.54,1075.9,1042.55,10788553,12392324096.0
2024-03-15,1048.55,1068.87,1070.47,1046.05,11214124,12999539712.0
2024-03-18,1074.78,1124.44,1124.73,1074.78,11355004,15134527488.0
2024-03-19,1119.71,1107.57,1129.39,1107.4,15282844,20872132608.0
2024-03-20,1111.7,1135.34,1136.25,1111.7,13344412,17928861696.0
