日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-20,,250.0,212.4,295.0,205.6,24237613,5645861888.0,,,,
2020-07-21,,208.0,274.0,285.6,202.0,17584895,4292970752.0,,,,
2020-07-22,,260.0,281.0,284.33,257.77,12701827,3450335232.0,,,,
2020-07-23,,274.92,281.5,297.77,268.0,9920207,2791441920.0,,,,
2020-07-24,,273.0,259.33,276.0,240.44,11385255,2940728576.0,,,,
2020-07-27,,252.28,234.01,257.9,227.94,8338869,2022044416.0,,,,
2020-07-28,,236.0,238.64,243.8,227.5,5977562,1410915456.0,,,,
2020-07-29,,234.53,241.5,245.78,229.66,5473260,1312286208.0,,,,
2020-07-30,,240.0,243.17,254.99,236.36,6180875,1516837888.0,,,,
2020-07-31,,238.01,249.6,255.55,237.1,5629413,1392176384.0,,,,
2020-08-03,,250.01,249.5,257.88,247.01,6972166,1760964736.0,,,,
2020-08-04,,250.97,235.0,252.88,232.99,5908943,1424160512.0,,,,
2020-08-05,,246.0,236.92,246.0,236.79,4082217,985070016.0,,,,
2020-08-06,,233.96,243.83,247.45,231.8,5013107,1211258368.0,,,,
2020-08-07,,240.98,227.44,240.98,223.37,4853751,1119390464.0,,,,
2020-08-10,,219.99,222.5,225.89,218.0,2517723,556920384.0,,,,
2020-08-11,,220.88,221.49,226.3,219.1,2243543,499535712.0,,,,
2020-08-12,,220.33,217.76,222.0,213.5,2028145,437985760.0,,,,
2020-08-13,,219.0,212.5,219.6,212.0,1744022,375895488.0,,,,
2020-08-14,,212.33,212.68,213.9,207.5,1653598,348869120.0,,,,
2020-08-17,,213.0,219.08,219.8,209.68,2056218,443435968.0,,,,
2020-08-18,,219.18,213.81,219.18,212.3,1839468,394749728.0,,,,
2020-08-19,,213.88,205.2,214.5,204.87,1968958,411339040.0,,,,
2020-08-20,,204.0,201.51,207.27,200.11,1634059,331414016.0,,,,
2020-08-21,,202.5,204.95,205.62,201.11,1081110,219802672.0,,,,
2020-08-24,,206.3,197.9,207.84,196.5,2042284,407457568.0,,,,
2020-08-25,,198.38,189.98,199.88,189.66,2647656,513330944.0,,,,
2020-08-26,,189.66,176.4,190.92,173.51,3925619,711521280.0,,,,
2020-08-27,,177.2,182.56,188.87,170.51,3263707,586419648.0,,,,
2020-08-28,,177.73,174.28,177.88,168.02,3513508,604292864.0,,,,
2020-08-31,,173.0,170.0,177.2,170.0,2203273,382994304.0,,,,
2020-09-01,,170.21,171.18,173.8,169.03,1594161,273420608.0,,,,
2020-09-02,,170.99,167.76,172.35,167.12,1469648,248042528.0,,,,
2020-09-03,,167.9,170.09,172.56,164.28,2584763,437472224.0,,,,
2020-09-04,,166.78,174.53,182.3,166.78,3431503,606661824.0,,,,
2020-09-07,,170.4,163.52,172.8,163.52,2828212,473534240.0,,,,
2020-09-08,,163.51,160.86,163.51,160.01,1465181,236398576.0,,,,
2020-09-09,,159.0,160.68,165.9,155.0,2242834,359860672.0,,,,
2020-09-10,,162.0,157.58,165.77,157.33,1454894,235198496.0,,,,
2020-09-11,,158.07,161.96,162.89,155.55,1374164,219382544.0,,,,
2020-09-14,,164.0,164.72,167.5,163.0,1550297,256600960.0,,,,
2020-09-15,,163.5,169.34,170.87,161.26,2191487,366601504.0,,,,
2020-09-16,,167.0,166.77,170.55,165.39,1420541,237916832.0,,,,
2020-09-17,,166.76,174.22,178.0,163.78,3009337,518489568.0,,,,
2020-09-18,,173.0,174.26,176.5,172.01,1629983,283449984.0,,,,
2020-09-21,,173.99,170.77,176.88,169.5,1433184,246903264.0,,,,
2020-09-22,,169.98,167.65,170.71,166.68,1023886,172589088.0,,,,
2020-09-23,,168.03,170.75,172.9,167.04,1319498,224991488.0,,,,
2020-09-24,,169.0,164.51,170.67,164.01,1128801,188412128.0,,,,
2020-09-25,,165.0,162.45,165.77,161.52,824078,134494752.0,,,,
2020-09-28,,162.45,156.88,163.42,156.5,1027627,163307680.0,,,,
2020-09-29,,157.9,161.36,162.58,157.02,875554,140840144.0,,,,
2020-09-30,,162.11,160.19,163.5,159.8,603538,97405880.0,,,,
2020-10-09,,164.0,163.73,164.98,163.07,698762,114628816.0,,,,
