日期,开盘,收盘,最高,最低,成交量,成交额
2015-09-02,1380.6,1453.37,1482.79,1376.28,27448990,16462158848.0
2015-09-07,1470.42,1408.63,1514.09,1400.16,18965852,11955219456.0
2015-09-08,1388.94,1456.04,1459.35,1361.88,12933641,8197477888.0
2015-09-09,1467.24,1492.48,1501.64,1452.47,18094468,12127141888.0
2015-09-10,1461.48,1453.42,1492.41,1448.43,12754177,8926136320.0
2015-09-11,1460.46,1450.29,1469.69,1429.26,8983726,6160473088.0
2015-09-14,1475.2,1378.66,1475.93,1333.91,15579973,9846252544.0
2015-09-15,1341.12,1294.71,1371.11,1290.08,10804189,6417091584.0
2015-09-16,1316.78,1393.04,1407.59,1292.98,13008344,7707997696.0
2015-09-17,1380.25,1352.83,1426.9,1350.57,15404665,9801913344.0
2015-09-18,1375.56,1360.71,1376.25,1343.35,9336219,5941092864.0
2015-09-21,1341.46,1393.91,1395.21,1340.41,9640980,6360162816.0
2015-09-22,1401.63,1398.35,1411.75,1383.65,10579161,6965755904.0
2015-09-23,1375.03,1362.49,1394.74,1359.55,9482526,6184968192.0
2015-09-24,1376.38,1381.25,1391.69,1358.85,8315663,5635270144.0
2015-09-25,1372.04,1340.57,1386.84,1333.3,8924860,5788514304.0
2015-09-28,1349.58,1350.32,1353.95,1325.89,4975958,3137794816.0
2015-09-29,1326.56,1313.73,1337.35,1308.9,5656995,3419792384.0
2015-09-30,1327.23,1319.67,1329.04,1312.11,4165496,2547546624.0
2015-10-08,1366.5,1366.84,1380.44,1354.98,8411702,5317732352.0
2015-10-09,1365.59,1385.35,1392.07,1361.88,9713921,6003459584.0
2015-10-12,1393.9,1443.09,1453.83,1387.61,16684829,10436638720.0
2015-10-13,1426.58,1445.67,1451.46,1425.39,12839107,8648208384.0
2015-10-14,1438.45,1440.41,1465.31,1430.53,12320063,8266571776.0
2015-10-15,1443.11,1491.27,1492.81,1440.08,16629701,11404835840.0
2015-10-16,1499.82,1503.64,1506.66,1475.91,18107966,12644427776.0
2015-10-19,1507.7,1494.57,1516.13,1475.42,16150679,11046254592.0
2015-10-20,1488.49,1519.91,1520.15,1487.05,14511882,10006492160.0
2015-10-21,1516.75,1419.45,1527.9,1414.57,21778614,14074262528.0
2015-10-22,1425.07,1454.48,1457.24,1406.34,13208924,8711030784.0
2015-10-23,1459.82,1472.42,1479.49,1444.15,14462571,9733742592.0
2015-10-26,1491.27,1481.26,1498.64,1470.33,15445650,10914827264.0
2015-10-27,1465.71,1478.87,1485.84,1423.93,15167112,10437576704.0
2015-10-28,1466.72,1458.29,1487.58,1452.31,13917293,9586825216.0
2015-10-29,1471.3,1465.94,1477.77,1451.31,11007147,7757071360.0
2015-10-30,1458.51,1454.64,1471.46,1442.5,10683913,7731129344.0
2015-11-02,1428.16,1432.53,1463.93,1427.27,9644987,6582053376.0
2015-11-03,1442.02,1425.79,1443.84,1419.7,7382639,4948474368.0
2015-11-04,1440.12,1496.24,1496.63,1437.21,14585290,9911168000.0
2015-11-05,1499.6,1521.38,1555.97,1494.89,26909830,18125649920.0
2015-11-06,1517.46,1540.69,1543.61,1511.63,19691992,13560624128.0
2015-11-09,1536.17,1556.08,1571.25,1532.05,23595890,16110792704.0
2015-11-10,1538.79,1543.8,1550.83,1525.05,16088854,11168762880.0
